       0.393939	       0.466667	      -0.266667
       0.400000	       0.466667	      -0.257143
       0.339394	       0.466667	      -0.333333
       0.351515	       0.400000	       0.400000
       0.400000	       0.400000	       0.351515
       0.400000	       0.415385	       0.333333
       0.400000	       0.461538	       0.266667
       0.400000	       0.461538	      -0.266667
       0.400000	       0.415385	      -0.333333
       0.351515	       0.400000	      -0.400000
       0.400000	       0.400000	      -0.351515
       0.339394	       0.333333	       0.466667
       0.400000	       0.333333	       0.415385
       0.400000	       0.351515	       0.400000
       0.400000	       0.351515	      -0.400000
       0.339394	       0.333333	      -0.466667
       0.400000	       0.333333	      -0.415385
       0.393939	       0.266667	       0.466667
       0.400000	       0.266667	       0.461538
       0.400000	       0.266667	      -0.461538
       0.393939	       0.266667	      -0.466667
       0.345455	       0.200000	       0.533333
       0.400000	       0.200000	       0.493333
       0.400000	       0.257143	       0.466667
       0.400000	       0.257143	      -0.466667
       0.345454	       0.200000	      -0.533333
       0.400000	       0.200000	      -0.493333
       0.375758	       0.133333	       0.533333
       0.400000	       0.133333	       0.515556
       0.400000	       0.133333	      -0.515556
       0.375757	       0.133333	      -0.533333
       0.393939	       0.066667	       0.533333
       0.400000	       0.066667	       0.528889
       0.400000	       0.066667	      -0.528889
       0.393939	       0.066667	      -0.533333
       0.400000	       0.000000	       0.533333
       0.400000	       0.000000	       0.533333
       0.400000	       0.000000	      -0.533333
       0.400000	       0.000000	      -0.533333
       0.393939	      -0.066667	       0.533333
       0.400000	      -0.066667	       0.528889
       0.400000	      -0.066667	      -0.528889
       0.393939	      -0.066667	      -0.533333
       0.375758	      -0.133333	       0.533333
       0.400000	      -0.133333	       0.515555
       0.400000	      -0.133333	      -0.515555
       0.375757	      -0.133333	      -0.533333
       0.345455	      -0.200000	       0.533333
       0.400000	      -0.200000	       0.493333
       0.400000	      -0.200000	      -0.493333
       0.345454	      -0.200000	      -0.533333
       0.400000	      -0.257143	       0.466667
       0.393939	      -0.266667	       0.466667
       0.400000	      -0.266667	       0.461538
       0.400000	      -0.257143	      -0.466667
       0.400000	      -0.266667	      -0.461538
       0.393939	      -0.266667	      -0.466667
       0.339394	      -0.333333	       0.466667
       0.400000	      -0.333333	       0.415385
       0.400000	      -0.333333	      -0.415385
       0.339394	      -0.333333	      -0.466667
       0.400000	      -0.351515	       0.400000
       0.351515	      -0.400000	       0.400000
       0.400000	      -0.400000	       0.351515
       0.400000	      -0.351515	      -0.400000
       0.400000	      -0.400000	      -0.351515
       0.351515	      -0.400000	      -0.400000
       0.400000	      -0.415385	       0.333333
       0.339394	      -0.466667	       0.333333
       0.400000	      -0.461538	       0.266667
       0.393939	      -0.466667	       0.266667
       0.400000	      -0.466667	       0.257143
       0.400000	      -0.461538	      -0.266667
       0.400000	      -0.466667	      -0.257143
       0.393939	      -0.466667	      -0.266667
       0.400000	      -0.415385	      -0.333333
       0.339394	      -0.466667	      -0.333333
       0.400000	      -0.493333	       0.200000
       0.345454	      -0.533333	       0.200000
       0.400000	      -0.515556	       0.133333
       0.375757	      -0.533333	       0.133333
       0.400000	      -0.528889	       0.066667
       0.393939	      -0.533333	       0.066667
       0.400000	      -0.533333	       0.000000
       0.400000	      -0.533333	       0.000000
       0.400000	      -0.528889	      -0.066667
       0.393939	      -0.533333	      -0.066667
       0.400000	      -0.515555	      -0.133333
       0.375757	      -0.533333	      -0.133333
       0.400000	      -0.493333	      -0.200000
       0.345454	      -0.533333	      -0.200000
       0.430769	       0.466667	       0.200000
       0.456410	       0.466667	       0.133333
       0.466667	       0.466667	       0.088889
       0.466667	       0.471111	       0.066667
       0.466667	       0.475556	       0.000000
       0.466667	       0.471111	      -0.066667
       0.456410	       0.466667	      -0.133333
       0.466667	       0.466667	      -0.088889
       0.430769	       0.466667	      -0.200000
       0.415385	       0.400000	       0.333333
       0.461538	       0.400000	       0.266667
       0.466667	       0.400000	       0.257143
       0.466667	       0.430769	       0.200000
       0.466667	       0.456410	       0.133333
       0.466667	       0.456410	      -0.133333
       0.466667	       0.430769	      -0.200000
       0.461538	       0.400000	      -0.266667
       0.466667	       0.400000	      -0.257143
       0.415385	       0.400000	      -0.333333
       0.415385	       0.333333	       0.400000
       0.466667	       0.333333	       0.339394
       0.466667	       0.339394	       0.333333
       0.466667	       0.393939	       0.266667
       0.466667	       0.393939	      -0.266667
       0.466667	       0.339394	      -0.333333
       0.415385	       0.333333	      -0.400000
       0.466667	       0.333333	      -0.339394
       0.461538	       0.266667	       0.400000
       0.466667	       0.266667	       0.393939
       0.466667	       0.266667	      -0.393939
       0.461538	       0.266667	      -0.400000
       0.430769	       0.200000	       0.466667
       0.466667	       0.200000	       0.430769
       0.466667	       0.257143	       0.400000
       0.466667	       0.257143	      -0.400000
       0.430769	       0.200000	      -0.466667
       0.466667	       0.200000	      -0.430769
       0.456410	       0.133333	       0.466667
       0.466667	       0.133333	       0.456410
       0.466667	       0.133333	      -0.456410
       0.456410	       0.133333	      -0.466667
       0.466667	       0.066667	       0.471111
       0.466667	       0.088889	       0.466667
       0.466667	       0.088889	      -0.466667
       0.466667	       0.066667	      -0.471111
       0.466667	       0.000000	       0.475556
       0.466667	       0.000000	      -0.475556
       0.466667	      -0.066667	       0.471111
       0.466667	      -0.066667	      -0.471111
       0.466667	      -0.088889	       0.466667
       0.456410	      -0.133333	       0.466667
       0.466667	      -0.133333	       0.456410
       0.466667	      -0.088889	      -0.466667
       0.466667	      -0.133333	      -0.456410
       0.456410	      -0.133333	      -0.466667
       0.430769	      -0.200000	       0.466667
       0.466667	      -0.200000	       0.430769
       0.466667	      -0.200000	      -0.430769
       0.430769	      -0.200000	      -0.466667
       0.466667	      -0.257143	       0.400000
       0.461538	      -0.266667	       0.400000
       0.466667	      -0.266667	       0.393939
       0.466667	      -0.257143	      -0.400000
       0.466667	      -0.266667	      -0.393939
       0.461538	      -0.266667	      -0.400000
       0.415385	      -0.333333	       0.400000
       0.466667	      -0.333333	       0.339394
       0.466667	      -0.333333	      -0.339394
       0.415385	      -0.333333	      -0.400000
       0.466667	      -0.339394	       0.333333
       0.415385	      -0.400000	       0.333333
       0.466667	      -0.393939	       0.266667
       0.461538	      -0.400000	       0.266667
       0.466667	      -0.400000	       0.257143
       0.466667	      -0.393939	      -0.266667
       0.466667	      -0.400000	      -0.257143
       0.461538	      -0.400000	      -0.266667
       0.466667	      -0.339394	      -0.333333
       0.415385	      -0.400000	      -0.333333
       0.466667	      -0.430769	       0.200000
       0.430769	      -0.466667	       0.200000
       0.466667	      -0.456410	       0.133333
       0.456410	      -0.466667	       0.133333
       0.466667	      -0.466667	       0.088889
       0.466667	      -0.456410	      -0.133333
       0.466667	      -0.466667	      -0.088889
       0.456410	      -0.466667	      -0.133333
       0.466667	      -0.430769	      -0.200000
       0.430769	      -0.466667	      -0.200000
       0.466667	      -0.471111	       0.066667
       0.466667	      -0.475556	       0.000000
       0.466667	      -0.471111	      -0.066667
       0.471111	       0.466667	       0.066667
       0.475556	       0.466667	       0.000000
       0.471111	       0.466667	      -0.066667
       0.493333	       0.400000	       0.200000
       0.515556	       0.400000	       0.133333
       0.528889	       0.400000	       0.066667
       0.533333	       0.400000	       0.000000
       0.528889	       0.400000	      -0.066667
       0.515556	       0.400000	      -0.133333
       0.493333	       0.400000	      -0.200000
       0.471111	       0.333333	       0.333333
       0.511111	       0.333333	       0.266667
       0.533333	       0.333333	       0.219047
       0.533333	       0.345454	       0.200000
       0.533333	       0.375757	       0.133333
       0.533333	       0.393939	       0.066667
       0.533333	       0.400000	       0.000000
       0.533333	       0.393939	      -0.066667
       0.533333	       0.375757	      -0.133333
       0.533333	       0.345454	      -0.200000
       0.511111	       0.333333	      -0.266667
       0.533333	       0.333333	      -0.219047
       0.471111	       0.333333	      -0.333333
       0.511111	       0.266667	       0.333333
       0.533333	       0.266667	       0.296296
       0.533333	       0.296296	       0.266667
       0.533333	       0.296296	      -0.266667
       0.533333	       0.266667	      -0.296296
       0.511111	       0.266667	      -0.333333
       0.493333	       0.200000	       0.400000
       0.533333	       0.200000	       0.345454
       0.533333	       0.219047	       0.333333
       0.533333	       0.219047	      -0.333333
       0.493333	       0.200000	      -0.400000
       0.533333	       0.200000	      -0.345454
       0.515556	       0.133333	       0.400000
       0.533333	       0.133333	       0.375757
       0.533333	       0.133333	      -0.375757
       0.515556	       0.133333	      -0.400000
       0.471111	       0.066667	       0.466667
       0.528889	       0.066667	       0.400000
       0.533333	       0.066667	       0.393939
       0.533333	       0.066667	      -0.393939
       0.528889	       0.066667	      -0.400000
       0.471111	       0.066667	      -0.466667
       0.475556	       0.000000	       0.466667
       0.533333	       0.000000	       0.400000
       0.533333	       0.000000	       0.400000
       0.533333	       0.000000	      -0.400000
       0.533333	       0.000000	      -0.400000
       0.475556	       0.000000	      -0.466667
       0.471111	      -0.066667	       0.466667
       0.528889	      -0.066667	       0.400000
       0.533333	      -0.066667	       0.393939
       0.533333	      -0.066667	      -0.393939
       0.528889	      -0.066667	      -0.400000
       0.471111	      -0.066667	      -0.466667
       0.515556	      -0.133333	       0.400000
       0.533333	      -0.133333	       0.375757
       0.533333	      -0.133333	      -0.375757
       0.515555	      -0.133333	      -0.400000
       0.493333	      -0.200000	       0.400000
       0.533333	      -0.200000	       0.345454
       0.533333	      -0.200000	      -0.345454
       0.493333	      -0.200000	      -0.400000
       0.533333	      -0.219047	       0.333333
       0.511111	      -0.266667	       0.333333
       0.533333	      -0.266667	       0.296296
       0.533333	      -0.219047	      -0.333333
       0.533333	      -0.266667	      -0.296296
       0.511111	      -0.266667	      -0.333333
       0.471111	      -0.333333	       0.333333
       0.533333	      -0.296296	       0.266667
       0.511111	      -0.333333	       0.266667
       0.533333	      -0.333333	       0.219047
       0.533333	      -0.296296	      -0.266667
       0.533333	      -0.333333	      -0.219047
       0.511111	      -0.333333	      -0.266667
       0.471111	      -0.333333	      -0.333333
       0.533333	      -0.345454	       0.200000
       0.493333	      -0.400000	       0.200000
       0.533333	      -0.375757	       0.133333
       0.515556	      -0.400000	       0.133333
       0.533333	      -0.393939	       0.066667
       0.528889	      -0.400000	       0.066667
       0.533333	      -0.400000	       0.000000
       0.533333	      -0.400000	       0.000000
       0.533333	      -0.393939	      -0.066667
       0.528889	      -0.400000	      -0.066667
       0.533333	      -0.375757	      -0.133333
       0.515555	      -0.400000	      -0.133333
       0.533333	      -0.345454	      -0.200000
       0.493333	      -0.400000	      -0.200000
       0.471111	      -0.466667	       0.066667
       0.475556	      -0.466667	       0.000000
       0.471111	      -0.466667	      -0.066667
       0.541176	       0.333333	       0.200000
       0.560784	       0.333333	       0.133333
       0.572549	       0.333333	       0.066667
       0.576471	       0.333333	       0.000000
       0.572549	       0.333333	      -0.066667
       0.560784	       0.333333	      -0.133333
       0.541176	       0.333333	      -0.200000
       0.549020	       0.266667	       0.266667
       0.576471	       0.266667	       0.200000
       0.596078	       0.266667	       0.133333
       0.600000	       0.266667	       0.111110
       0.600000	       0.281481	       0.066667
       0.600000	       0.288889	       0.000000
       0.600000	       0.281481	      -0.066667
       0.600000	       0.266667	      -0.111110
       0.596078	       0.266667	      -0.133333
       0.576471	       0.266667	      -0.200000
       0.549020	       0.266667	      -0.266667
       0.541176	       0.200000	       0.333333
       0.576471	       0.200000	       0.266667
       0.600000	       0.200000	       0.209524
       0.600000	       0.209524	       0.200000
       0.600000	       0.257143	       0.133333
       0.600000	       0.257143	      -0.133333
       0.600000	       0.209523	      -0.200000
       0.600000	       0.200000	      -0.209524
       0.576471	       0.200000	      -0.266667
       0.541176	       0.200000	      -0.333333
       0.560784	       0.133333	       0.333333
       0.596078	       0.133333	       0.266667
       0.600000	       0.133333	       0.257143
       0.600000	       0.133333	      -0.257143
       0.596078	       0.133333	      -0.266667
       0.560784	       0.133333	      -0.333333
       0.572549	       0.066667	       0.333333
       0.600000	       0.066667	       0.281481
       0.600000	       0.111110	       0.266667
       0.600000	       0.111110	      -0.266667
       0.600000	       0.066667	      -0.281481
       0.572549	       0.066667	      -0.333333
       0.576471	       0.000000	       0.333333
       0.600000	       0.000000	       0.288889
       0.600000	       0.000000	      -0.288889
       0.576471	       0.000000	      -0.333333
       0.572549	      -0.066667	       0.333333
       0.600000	      -0.066667	       0.281481
       0.600000	      -0.066667	      -0.281481
       0.572549	      -0.066667	      -0.333333
       0.560784	      -0.133333	       0.333333
       0.600000	      -0.111110	       0.266667
       0.596078	      -0.133333	       0.266667
       0.600000	      -0.133333	       0.257142
       0.600000	      -0.111110	      -0.266667
       0.600000	      -0.133333	      -0.257142
       0.596078	      -0.133333	      -0.266667
       0.560784	      -0.133333	      -0.333333
       0.541176	      -0.200000	       0.333333
       0.576471	      -0.200000	       0.266667
       0.600000	      -0.200000	       0.209523
       0.600000	      -0.200000	      -0.209523
       0.576470	      -0.200000	      -0.266667
       0.541176	      -0.200000	      -0.333333
       0.549020	      -0.266667	       0.266667
       0.600000	      -0.209524	       0.200000
       0.576471	      -0.266667	       0.200000
       0.600000	      -0.257143	       0.133333
       0.596078	      -0.266667	       0.133333
       0.600000	      -0.266667	       0.111110
       0.600000	      -0.257142	      -0.133333
       0.600000	      -0.266667	      -0.111110
       0.596078	      -0.266667	      -0.133333
       0.600000	      -0.209523	      -0.200000
       0.576470	      -0.266667	      -0.200000
       0.549020	      -0.266667	      -0.266667
       0.541176	      -0.333333	       0.200000
       0.560784	      -0.333333	       0.133333
       0.600000	      -0.281481	       0.066667
       0.572549	      -0.333333	       0.066667
       0.600000	      -0.288889	       0.000000
       0.576471	      -0.333333	       0.000000
       0.600000	      -0.281481	      -0.066667
       0.572549	      -0.333333	      -0.066667
       0.560784	      -0.333333	      -0.133333
       0.541176	      -0.333333	      -0.200000
       0.607018	       0.266667	       0.066667
       0.610526	       0.266667	       0.000000
       0.607018	       0.266667	      -0.066667
       0.603509	       0.200000	       0.200000
       0.621053	       0.200000	       0.133333
       0.631579	       0.200000	       0.066667
       0.635088	       0.200000	       0.000000
       0.631579	       0.200000	      -0.066667
       0.621053	       0.200000	      -0.133333
       0.603509	       0.200000	      -0.200000
       0.621053	       0.133333	       0.200000
       0.638596	       0.133333	       0.133333
       0.649123	       0.133333	       0.066667
       0.652632	       0.133333	       0.000000
       0.649123	       0.133333	      -0.066667
       0.638596	       0.133333	      -0.133333
       0.621053	       0.133333	      -0.200000
       0.607018	       0.066667	       0.266667
       0.631579	       0.066667	       0.200000
       0.649123	       0.066667	       0.133333
       0.659649	       0.066667	       0.066667
       0.663158	       0.066667	       0.000000
       0.659649	       0.066667	      -0.066667
       0.649123	       0.066667	      -0.133333
       0.631579	       0.066667	      -0.200000
       0.607018	       0.066667	      -0.266667
       0.610526	       0.000000	       0.266667
       0.635088	       0.000000	       0.200000
       0.652632	       0.000000	       0.133333
       0.663158	       0.000000	       0.066667
       0.666667	       0.000000	       0.000000
       0.663158	       0.000000	      -0.066667
       0.652632	       0.000000	      -0.133333
       0.635088	       0.000000	      -0.200000
       0.610526	       0.000000	      -0.266667
       0.607018	      -0.066667	       0.266667
       0.631579	      -0.066667	       0.200000
       0.649123	      -0.066667	       0.133333
       0.659649	      -0.066667	       0.066667
       0.663158	      -0.066667	       0.000000
       0.659649	      -0.066667	      -0.066667
       0.649123	      -0.066667	      -0.133333
       0.631579	      -0.066667	      -0.200000
       0.607018	      -0.066667	      -0.266667
       0.621053	      -0.133333	       0.200000
       0.638596	      -0.133333	       0.133333
       0.649123	      -0.133333	       0.066667
       0.652632	      -0.133333	       0.000000
       0.649123	      -0.133333	      -0.066667
       0.638596	      -0.133333	      -0.133333
       0.621053	      -0.133333	      -0.200000
       0.603509	      -0.200000	       0.200000
       0.621053	      -0.200000	       0.133333
       0.631579	      -0.200000	       0.066667
       0.635088	      -0.200000	       0.000000
       0.631579	      -0.200000	      -0.066667
       0.621053	      -0.200000	      -0.133333
       0.603509	      -0.200000	      -0.200000
       0.607018	      -0.266667	       0.066667
       0.610526	      -0.266667	       0.000000
       0.607018	      -0.266667	      -0.066667
